Date,Close,High,Low,Open,Volume
2025-10-09,24.394615173339844,25.032509089270263,24.36561932499239,24.91652938280884,47278700
2025-10-10,23.950023651123047,24.56858701246488,23.79538281078759,24.413946172129425,64963900
2025-10-13,23.901697158813477,24.114329696183102,23.785717450670248,24.008013427498287,45356600
2025-10-14,23.698732376098633,23.959689491535364,23.660071243383143,23.824377370495426,42277000
2025-10-15,23.57308578491211,23.756722480303758,23.399114372800476,23.66973677424794,47729800
2025-10-16,23.41844367980957,23.785717050839224,23.399113114289232,23.621410930844736,44390000
2025-10-17,23.68906593322754,23.70839649863896,23.35078841238439,23.389449543207235,40101900
2025-10-20,23.863037109375,23.901696396368134,23.689065709245487,23.74705556146727,35856800
2025-10-21,24.017677307128906,24.123991726137813,23.77605077857321,23.89203047994004,40726900
2025-10-22,23.892030715942383,24.09499796053539,23.79538157833671,23.95968769311614,48662900
2025-10-23,23.843706130981445,23.9500223944326,23.6890652987602,23.93069182953891,34219900
2025-10-24,23.930692672729492,23.998347808777076,23.85337225389451,23.872702819469307,27429200
2025-10-27,23.940357208251953,23.96935121224494,23.805045096916164,23.911361360794825,34974900
2025-10-28,23.679401397705078,23.95002379161169,23.563419845041032,23.95002379161169,50152400
2025-10-29,23.476436614990234,23.805047028852545,23.418444915369573,23.70839788308002,65438400
2025-10-30,23.476436614990234,23.87270401174332,23.34112449267298,23.495765338066168,157478000
2025-10-31,23.824377059936523,23.901697480895333,23.3507892511308,23.466770804301134,132697400
2025-11-03,23.834043502807617,23.92102921105223,23.59241694512022,23.76638836160944,140871300
2025-11-04,23.486099243164062,24.35595627277062,23.389450100731537,23.57308494612472,166162000
2025-11-05,23.78571891784668,23.843708775495287,23.35079037682128,23.5634210838424,107240900
2025-11-06,24.017677307128906,24.288297839294252,23.718060927889795,23.921026327013806,124137200
2025-11-07,24.02751350402832,24.224217357629197,23.712785837527026,23.92916063926545,117794500
2025-11-10,23.98817253112793,24.47993499794679,23.51608101320381,24.2537247134321,148958600
2025-11-11,25.0897216796875,25.0897216796875,24.037350284171172,24.086525781262136,139673800
2025-11-12,25.443790435791016,25.522472354137502,24.834004161662058,24.98153252407111,96008000
2025-11-13,25.365108489990234,26.043739331522325,25.247084674635797,25.512636852239606,123083100
2025-11-14,24.64713478088379,25.34543847254041,24.558617385097385,25.24708560211941,96507600
2025-11-17,24.666805267333984,25.148732259837097,24.538947851333134,24.69631169068415,88042200
2025-11-18,25.030710220336914,25.08972119088139,24.568452302617867,24.637298747573915,66511800
2025-11-19,24.4700984954834,25.079884754127956,24.312734662786387,24.932356395465117,62000200
2025-11-20,23.99800682067871,24.58812212690951,23.879984884987458,24.479933789255156,51983200
2025-11-21,24.627464294433594,25.09955579425616,24.1848773408969,24.1848773408969,73079400
2025-11-24,24.80449867248535,25.05037991106404,24.637299355214843,24.696312203139712,63074900
2025-11-25,25.296260833740234,25.54214206924833,24.94219313023754,24.95202860476886,39130300
2025-11-26,25.28642463684082,25.38477750341936,25.158567223436144,25.276591038515374,33461000
2025-11-28,25.31593132019043,25.43395513648458,25.237249401302638,25.42411966213299,22627600
2025-12-01,24.853675842285156,25.512637631318288,24.81433394399066,25.335602840842977,53198600
2025-12-02,24.73565101623535,24.902850325329663,24.62746455218013,24.902850325329663,43827000
2025-12-03,25.148731231689453,25.463458897524582,24.883179060169244,24.902850008265155,56121200
2025-12-04,25.27659034729004,25.315930367290704,24.932356261641175,25.207742029420388,35454000
2025-12-05,25.601154327392578,25.68967172021284,25.217578333196478,25.345437623236815,47443700
2025-12-08,25.34543800354004,25.758518550924478,25.335602529087442,25.61099018598538,45209300
2025-12-09,24.91268539428711,25.699504556094794,24.71597966587276,25.571647145772864,43483800
2025-12-10,25.35527229309082,25.36510776708379,24.804497005033756,25.07004917506932,43635400
2025-12-11,25.374942779541016,25.61099041667973,25.18807439103322,25.374942779541016,35570200
2025-12-12,25.42411994934082,25.610990212282186,25.296260657250695,25.414284474878123,51599700
2025-12-15,25.994564056396484,26.210938864467778,25.384777777759325,25.394613252115963,60360000
2025-12-16,25.109392166137695,26.07324614838687,24.509441357874977,26.00439970335835,111695500
2025-12-17,24.627464294433594,25.07004937204542,24.61762882036335,24.981531981338083,61255300
2025-12-18,24.627464294433594,24.81433267399365,24.568451450012127,24.59795787222286,47062500
2025-12-19,24.774993896484375,25.099557053384828,24.568452682497746,24.597959106188682,87590000
2025-12-22,24.794662475585938,24.98153273672138,24.715980556569686,24.784828877143212,38758900
2025-12-23,24.4700984954834,24.922520921430948,24.420923001237405,24.84383900508244,43692900
2025-12-24,24.617630004882812,24.725816473011353,24.49960618628582,24.509441660829314,19328500
2025-12-26,24.676639556884766,24.696310504840337,24.509440251112107,24.607793114965116,21617800
2025-12-29,24.588123321533203,24.784829058475445,24.558616898214385,24.637298817806297,33067700
2025-12-30,24.57828712463379,24.637298093611903,24.509440681505172,24.597958072934787,28821700
2025-12-31,24.489770889282227,24.60779470873484,24.47009994005263,24.55861733566085,29409200
2026-01-02,24.76515769958496,24.883179639056387,24.42092360359764,24.568451965899374,35976700
2026-01-05,24.755321502685547,24.98153177667332,24.538946702687436,24.784827924654547,52620900
2026-01-06,25.01103973388672,25.581484128828816,24.774993971420155,24.774993971420155,50977300
2026-01-07,24.863510131835938,25.38477712791912,24.725815370292846,25.16840232538694,51395800
2026-01-08,24.87334632873535,25.13889663358356,24.706147015943927,24.76515798636298,42977300
2026-01-09,25.06021499633789,25.129061441922207,24.81433376157965,24.922522105169257,34190200
2026-01-12,24.853675842285156,25.3454383154166,24.676641051809842,25.158568050367663,50256300
2026-01-13,24.73565101623535,24.971696768617043,24.55861623296786,24.902850325329663,47656100
2026-01-14,25.158567428588867,25.28642484303614,24.784828783652678,24.814333330719403,53738100
2026-01-15,25.463459014892578,25.463459014892578,24.834003680320997,25.129060399420208,55263200
2026-01-16,25.227413177490234,25.463458927141126,25.12906031282115,25.463458927141126,59470600
2026-01-20,25.09955596923828,25.227413381193095,24.67663996089371,25.011038577913844,55425400
2026-01-21,25.463459014892578,25.492965437172447,24.96186109168402,25.05037848259876,47264100
2026-01-22,25.670000076293945,25.8765394033302,25.325765988641994,25.47329434737144,49883900
2026-01-23,25.649999618530273,25.690000534057617,25.510000228881836,25.579999923706055,45402300
2026-01-26,25.8799991607666,25.920000076293945,25.600000381469727,25.6299991607666,41441900
2026-01-27,26.5,26.829999923706055,25.899999618530273,25.940000534057617,75575400
2026-01-28,25.860000610351562,26.389999389648438,25.760000228881836,26.270000457763672,44976700
2026-01-29,26.100000381469727,26.229999542236328,25.8799991607666,25.899999618530273,44373800
2026-01-30,26.440000534057617,26.469999313354492,25.899999618530273,26.1299991607666,51599400
2026-02-02,26.65999984741211,26.690000534057617,26.350000381469727,26.420000076293945,52129500
2026-02-03,25.770000457763672,26.110000610351562,25.260000228881836,25.360000610351562,91964900
2026-02-04,26.780000686645508,26.979999542236328,25.860000610351562,25.8799991607666,83025800
2026-02-05,26.489999771118164,27.190000534057617,26.459999084472656,26.760000228881836,72650700
2026-02-06,27.219999313354492,27.3700008392334,26.520000457763672,26.670000076293945,50691600
2026-02-09,27.049999237060547,27.3700008392334,26.790000915527344,27.18000030517578,49288200
2026-02-10,27.610000610351562,27.729999542236328,27.09000015258789,27.18000030517578,43760600
2026-02-11,27.729999542236328,27.940000534057617,27.309999465942383,27.549999237060547,41699300
2026-02-12,27.469999313354492,27.889999389648438,27.40999984741211,27.649999618530273,58805100
2026-02-13,27.579999923706055,27.940000534057617,27.549999237060547,27.600000381469727,36986700
2026-02-17,27.3700008392334,27.8700008392334,27.200000762939453,27.84000015258789,32119900
2026-02-18,27.3700008392334,27.479999542236328,27.209999084472656,27.440000534057617,24779800
2026-02-19,26.860000610351562,27.399999618530273,26.579999923706055,27.3700008392334,40316800
2026-02-20,26.649999618530273,26.780000686645508,26.360000610351562,26.709999084472656,44786900
2026-02-23,27.059999465942383,27.110000610351562,26.5,26.559999465942383,34166100
2026-02-24,27.139999389648438,27.420000076293945,27.079999923706055,27.139999389648438,34686100
2026-02-25,27.09000015258789,27.290000915527344,26.729999542236328,27.059999465942383,32680300
2026-02-26,27.100000381469727,27.270000457763672,26.8700008392334,27.260000228881836,30508300
2026-02-27,27.649999618530273,27.670000076293945,27.09000015258789,27.15999984741211,41879700
2026-03-02,27.260000228881836,27.610000610351562,27.170000076293945,27.56999969482422,41321700
2026-03-03,26.579999923706055,26.950000762939453,26.350000381469727,26.719999313354492,41486100
2026-03-04,26.6200008392334,26.780000686645508,26.350000381469727,26.770000457763672,30893500
2026-03-05,26.610000610351562,26.709999084472656,26.200000762939453,26.389999389648438,38908600
2026-03-06,27.049999237060547,27.1299991607666,26.229999542236328,26.540000915527344,53181800
2026-03-09,26.809999465942383,27.110000610351562,26.360000610351562,26.90999984741211,42789500
2026-03-10,27.15999984741211,27.290000915527344,26.520000457763672,26.81999969482422,42814600
2026-03-11,27.299999237060547,27.40999984741211,27.0,27.200000762939453,40560100
2026-03-12,26.860000610351562,27.1200008392334,26.6299991607666,27.110000610351562,38542800
2026-03-13,26.579999923706055,27.280000686645508,26.575000762939453,27.020000457763672,34227655
